342, 22, 12.0, 22.0
343, 22, 12.0, 22.0
344, 22, 12.0, 23.0sugar
345, 23, 12.0, 23.0
346, 23, 12.0, 23.0
347, 23, 9.021899999999999, 23.0
348, 23, 12.0, 23.0
349, 23, 11.2566, 23.0
350, 23, 7.55814, 23.0
351, 23, 3.0, 24.0sugar
352, 24, 3.0, 24.0
353, 24, 3.0, 24.0
354, 24, 3.0, 24.0
355, 24, 3.0, 24.0
356, 24, 3.0, 24.0
357, 24, 3.0, 24.0
358, 24, 3.0, 25.0sugar
359, 25, 10.9461, 25.0
360, 25, 12.0, 25.0
361, 25, 7.7439, 25.0
362, 25, 8.4513, 25.0
363, 25, 12.0, 25.0
364, 25, 12.0, 25.0
365, 25, 12.0, 26.0sugar
366, 26, 11.9046, 26.0
367, 26, 11.2989, 26.0
368, 26, 12.0, 26.0
369, 26, 9.5583, 26.0
370, 26, 9.2667, 26.0
371, 26, 9.282, 26.0
372, 26, 7.90491, 27.0sugar
373, 27, 9.2253, 27.0
374, 27, 11.2395, 27.0
375, 27, 12.0, 27.0
376, 27, 12.0, 27.0
377, 27, 10.8678, 27.0
378, 27, 3.0, 27.0
379, 27, 3.0, 28.0sugar
380, 28, 3.0, 28.0
381, 28, 10.2954, 28.0
382, 28, 12.0, 28.0
383, 28, 12.0, 28.0
384, 28, 12.0, 28.0
385, 28, 12.0, 28.0
386, 28, 12.0, 29.0sugar
387, 29, 12.0, 29.0
388, 29, 7.76478, 29.0
389, 29, 12.0, 29.0
390, 29, 12.0, 29.0
391, 29, 12.0, 29.0
392, 29, 10.8597, 29.0
393, 29, 12.0, 30.0sugar
394, 30, 11.4168, 30.0
395, 30, 12.0, 30.0
396, 30, 8.5332, 30.0
397, 30, 7.658580000000001, 30.0
398, 30, 8.03802, 30.0
399, 30, 11.0289, 30.0
